# ###########
# [default parameters]
#   OrderedDict([('NL', '20'), ('NR', '20'), ('GNL', '1e-4'), ('GNR', '1e-4'), ('GS', '1.'), ('wL', '5.'), ('wR', '3.'), ('lambdaL', '0.05'), ('lambdaR', '0.05'), ('QL', '1e5'), ('QR', '1e5'), ('TL', '10.'), ('TR', '10.'), ('muL', '-1e3'), ('muR', '-1e3'), ('ham', 'chargevib')])
# [assignments]
#   OrderedDict([('eLu', 'x'), ('eLd', 'x'), ('eRu', 'x'), ('eRd', 'x')])
# [variables]
#   ['x']
# [columns]
#   ['x', 'IL', 'IR', 'nL', 'nR', 'commL', 'commR', 'dotQL', 'dotQR']
# ###########
# 
-1.366400e+00 2.130426e-05 2.130426e-05 1.573148e+00 3.094175e+00 9.993360e-01 9.756459e-01 8.159883e-06 2.760346e-05
-1.363200e+00 2.252340e-05 2.252340e-05 1.570139e+00 3.144630e+00 9.993355e-01 9.748963e-01 7.407748e-06 3.234067e-05
-1.360000e+00 2.391022e-05 2.391022e-05 1.567949e+00 3.198158e+00 9.993318e-01 9.737974e-01 6.861493e-06 3.744402e-05
-1.356800e+00 2.542637e-05 2.542637e-05 1.582233e+00 3.213570e+00 9.993189e-01 9.736492e-01 1.043719e-05 3.887146e-05
-1.353600e+00 2.721823e-05 2.721823e-05 1.584372e+00 3.270948e+00 9.993073e-01 9.727242e-01 1.097620e-05 4.427530e-05
-1.350400e+00 2.926499e-05 2.926499e-05 1.587042e+00 3.336522e+00 9.993077e-01 9.717619e-01 1.164331e-05 5.042538e-05
-1.347200e+00 3.159350e-05 3.159350e-05 1.589108e+00 3.414268e+00 9.992905e-01 9.707224e-01 1.216611e-05 5.768914e-05
-1.344000e+00 3.421856e-05 3.421856e-05 1.588286e+00 3.509064e+00 9.992922e-01 9.688210e-01 1.195957e-05 6.670705e-05
-1.340800e+00 3.703713e-05 3.703713e-05 1.611039e+00 3.550714e+00 9.992732e-01 9.686039e-01 1.765502e-05 7.050528e-05
-1.337600e+00 4.002286e-05 4.002286e-05 1.649084e+00 3.557084e+00 9.991963e-01 9.686488e-01 2.719536e-05 7.105697e-05
-1.334400e+00 4.337734e-05 4.337734e-05 1.598974e+00 3.811266e+00 9.992667e-01 9.644842e-01 1.464034e-05 9.499055e-05
-1.331200e+00 4.637401e-05 4.637401e-05 1.611030e+00 3.888267e+00 9.992712e-01 9.633739e-01 1.765229e-05 1.021862e-04
-1.328000e+00 4.886517e-05 4.886517e-05 1.612600e+00 3.975514e+00 9.992613e-01 9.621718e-01 1.804836e-05 1.103220e-04
-1.324800e+00 5.040314e-05 5.040314e-05 1.596078e+00 4.076797e+00 9.992735e-01 9.607113e-01 1.391315e-05 1.197830e-04
-1.321600e+00 5.067358e-05 5.067358e-05 1.595226e+00 4.092023e+00 9.992757e-01 9.610749e-01 1.369922e-05 1.210277e-04
-1.318400e+00 4.964576e-05 4.964576e-05 1.662378e+00 3.877922e+00 9.991691e-01 9.646629e-01 3.052836e-05 1.008046e-04
-1.315200e+00 4.750505e-05 4.750505e-05 1.581250e+00 4.015507e+00 9.992839e-01 9.617040e-01 1.020256e-05 1.139217e-04
-1.312000e+00 4.467529e-05 4.467529e-05 1.604432e+00 3.851344e+00 9.992763e-01 9.640320e-01 1.600123e-05 9.852671e-05
-1.308800e+00 4.156289e-05 4.156289e-05 1.609710e+00 3.724946e+00 9.992619e-01 9.661186e-01 1.732657e-05 8.659839e-05
-1.305600e+00 3.846090e-05 3.846090e-05 1.610363e+00 3.610725e+00 9.992689e-01 9.679810e-01 1.748752e-05 7.582885e-05
-1.302400e+00 3.559321e-05 3.559321e-05 1.595838e+00 3.542980e+00 9.992916e-01 9.683721e-01 1.384805e-05 6.962465e-05
-1.299200e+00 3.297948e-05 3.297948e-05 1.587576e+00 3.469705e+00 9.992999e-01 9.696910e-01 1.177962e-05 6.268713e-05
-1.296000e+00 3.064443e-05 3.064443e-05 1.584126e+00 3.393369e+00 9.993042e-01 9.710238e-01 1.091562e-05 5.547303e-05
-1.292800e+00 2.859059e-05 2.859059e-05 1.580654e+00 3.325994e+00 9.993164e-01 9.718058e-01 1.004336e-05 4.920880e-05
-1.289600e+00 2.683230e-05 2.683230e-05 1.571751e+00 3.284864e+00 9.993284e-01 9.726179e-01 7.813204e-06 4.529975e-05
-1.286400e+00 2.524853e-05 2.524853e-05 1.578744e+00 3.208009e+00 9.993285e-01 9.741369e-01 9.561554e-06 3.799479e-05
-1.283200e+00 2.392856e-05 2.392856e-05 1.571031e+00 3.180244e+00 9.993315e-01 9.750504e-01 7.632187e-06 3.526380e-05
-1.280000e+00 2.275508e-05 2.275508e-05 1.570520e+00 3.135295e+00 9.993375e-01 9.750373e-01 7.502454e-06 3.122520e-05
-1.276800e+00 2.170685e-05 2.170685e-05 1.580007e+00 3.071275e+00 9.993387e-01 9.764362e-01 9.873697e-06 2.510732e-05
-1.273600e+00 2.084712e-05 2.084712e-05 1.573601e+00 3.056014e+00 9.993417e-01 9.769392e-01 8.271101e-06 2.360782e-05
-1.270400e+00 2.002334e-05 2.002334e-05 1.590286e+00 2.980551e+00 9.993042e-01 9.784426e-01 1.245703e-05 1.643355e-05
-1.267200e+00 1.936719e-05 1.936719e-05 1.586304e+00 2.965652e+00 9.993181e-01 9.787275e-01 1.145611e-05 1.502270e-05
-1.264000e+00 1.885469e-05 1.885469e-05 1.560363e+00 3.013639e+00 9.993569e-01 9.777077e-01 4.955995e-06 1.960635e-05
-1.260800e+00 1.832563e-05 1.832563e-05 1.564955e+00 2.980553e+00 9.993595e-01 9.783114e-01 6.103232e-06 1.647672e-05
-1.257600e+00 1.789187e-05 1.789187e-05 1.556728e+00 2.984593e+00 9.993671e-01 9.781602e-01 4.043534e-06 1.688214e-05
-1.254400e+00 1.748639e-05 1.748639e-05 1.558894e+00 2.962629e+00 9.993672e-01 9.786604e-01 4.585066e-06 1.477973e-05
-1.251200e+00 1.713644e-05 1.713644e-05 1.557571e+00 2.952322e+00 9.993672e-01 9.791084e-01 4.254253e-06 1.373972e-05
-1.248000e+00 1.682448e-05 1.682448e-05 1.557013e+00 2.939665e+00 9.993716e-01 9.789709e-01 4.113201e-06 1.263868e-05
-1.244800e+00 1.651573e-05 1.651573e-05 1.573511e+00 2.883977e+00 9.993456e-01 9.803748e-01 8.247679e-06 7.268693e-06
-1.241600e+00 1.628429e-05 1.628429e-05 1.567355e+00 2.890351e+00 9.993505e-01 9.803782e-01 6.706735e-06 7.843777e-06
-1.238400e+00 1.609315e-05 1.609315e-05 1.553070e+00 2.918885e+00 9.993774e-01 9.796600e-01 3.125114e-06 1.059857e-05
-1.235200e+00 1.589703e-05 1.589703e-05 1.554948e+00 2.905123e+00 9.993759e-01 9.799785e-01 3.595224e-06 9.280370e-06
-1.232000e+00 1.572771e-05 1.572771e-05 1.553892e+00 2.900178e+00 9.993775e-01 9.801681e-01 3.330825e-06 8.788595e-06
-1.228800e+00 1.556447e-05 1.556447e-05 1.561434e+00 2.872678e+00 9.993615e-01 9.807772e-01 5.222305e-06 6.159186e-06
-1.225600e+00 1.544673e-05 1.544673e-05 1.549994e+00 2.896250e+00 9.993836e-01 9.801289e-01 2.353974e-06 8.449132e-06
-1.222400e+00 1.532517e-05 1.532517e-05 1.551630e+00 2.885880e+00 9.993830e-01 9.804104e-01 2.763016e-06 7.445288e-06
-1.219200e+00 1.521852e-05 1.521852e-05 1.552584e+00 2.877785e+00 9.993827e-01 9.806288e-01 3.001897e-06 6.662296e-06
-1.216000e+00 1.512828e-05 1.512828e-05 1.550308e+00 2.878109e+00 9.993875e-01 9.804261e-01 2.430951e-06 6.745278e-06
-1.212800e+00 1.504427e-05 1.504427e-05 1.552225e+00 2.868620e+00 9.993844e-01 9.807988e-01 2.911416e-06 5.797005e-06
-1.209600e+00 1.497263e-05 1.497263e-05 1.552288e+00 2.863875e+00 9.993843e-01 9.808616e-01 2.927291e-06 5.355353e-06
-1.206400e+00 1.491273e-05 1.491273e-05 1.550003e+00 2.865769e+00 9.993892e-01 9.807999e-01 2.353926e-06 5.543050e-06
-1.203200e+00 1.486038e-05 1.486038e-05 1.548391e+00 2.866696e+00 9.993908e-01 9.809624e-01 1.950549e-06 5.586012e-06
-1.200000e+00 1.481297e-05 1.481297e-05 1.549206e+00 2.860732e+00 9.993887e-01 9.810160e-01 2.154906e-06 5.036904e-06
-1.196800e+00 1.477503e-05 1.477503e-05 1.547492e+00 2.861878e+00 9.993934e-01 9.809637e-01 1.724731e-06 5.154685e-06
-1.193600e+00 1.474189e-05 1.474189e-05 1.547426e+00 2.859007e+00 9.993933e-01 9.810544e-01 1.708272e-06 4.874191e-06
-1.190400e+00 1.471285e-05 1.471285e-05 1.549319e+00 2.851198e+00 9.993914e-01 9.812731e-01 2.182188e-06 4.116371e-06
-1.187200e+00 1.468865e-05 1.468865e-05 1.552022e+00 2.841522e+00 9.993830e-01 9.815740e-01 2.861092e-06 3.169320e-06
-1.184000e+00 1.467476e-05 1.467476e-05 1.548250e+00 2.848633e+00 9.993939e-01 9.812874e-01 1.913970e-06 3.884035e-06
-1.180800e+00 1.466370e-05 1.466370e-05 1.546461e+00 2.851100e+00 9.993948e-01 9.812845e-01 1.466424e-06 4.107836e-06
-1.177600e+00 1.465392e-05 1.465392e-05 1.548461e+00 2.843639e+00 9.993936e-01 9.814814e-01 1.966803e-06 3.386701e-06
-1.174400e+00 1.465021e-05 1.465021e-05 1.547624e+00 2.843762e+00 9.993947e-01 9.814917e-01 1.757269e-06 3.396037e-06
-1.171200e+00 1.464986e-05 1.464986e-05 1.547147e+00 2.842969e+00 9.993953e-01 9.814903e-01 1.637773e-06 3.325962e-06
-1.168000e+00 1.465326e-05 1.465326e-05 1.546089e+00 2.843828e+00 9.993965e-01 9.814539e-01 1.372835e-06 3.413523e-06
-1.164800e+00 1.465920e-05 1.465920e-05 1.545902e+00 2.842665e+00 9.993974e-01 9.815259e-01 1.325676e-06 3.291115e-06
-1.161600e+00 1.466834e-05 1.466834e-05 1.545316e+00 2.842236e+00 9.993990e-01 9.814272e-01 1.178611e-06 3.278762e-06
-1.158400e+00 1.467944e-05 1.467944e-05 1.545954e+00 2.839279e+00 9.993968e-01 9.816152e-01 1.338759e-06 2.965017e-06
-1.155200e+00 1.469127e-05 1.469127e-05 1.549949e+00 2.827347e+00 9.993897e-01 9.819308e-01 2.340368e-06 1.810846e-06
-1.152000e+00 1.470983e-05 1.470983e-05 1.546436e+00 2.834951e+00 9.993983e-01 9.816684e-01 1.458720e-06 2.563386e-06
-1.148800e+00 1.472918e-05 1.472918e-05 1.545446e+00 2.836284e+00 9.993989e-01 9.816708e-01 1.211098e-06 2.683398e-06
-1.145600e+00 1.474981e-05 1.474981e-05 1.546095e+00 2.833126e+00 9.993991e-01 9.816823e-01 1.373081e-06 2.396978e-06
-1.142400e+00 1.477314e-05 1.477314e-05 1.545424e+00 2.833876e+00 9.993993e-01 9.817454e-01 1.205442e-06 2.448880e-06
-1.139200e+00 1.479818e-05 1.479818e-05 1.545169e+00 2.833459e+00 9.993998e-01 9.817835e-01 1.141269e-06 2.402144e-06
-1.136000e+00 1.482513e-05 1.482513e-05 1.544625e+00 2.833751e+00 9.994002e-01 9.817683e-01 1.005246e-06 2.432997e-06
-1.132800e+00 1.485245e-05 1.485245e-05 1.547051e+00 2.826489e+00 9.993943e-01 9.820063e-01 1.614067e-06 1.718871e-06
-1.129600e+00 1.488355e-05 1.488355e-05 1.544779e+00 2.831261e+00 9.994009e-01 9.818189e-01 1.043310e-06 2.197086e-06
-1.126400e+00 1.491523e-05 1.491523e-05 1.544662e+00 2.830524e+00 9.994016e-01 9.818060e-01 1.013915e-06 2.134646e-06
-1.123200e+00 1.494814e-05 1.494814e-05 1.545077e+00 2.828774e+00 9.994007e-01 9.819450e-01 1.118042e-06 1.941941e-06
-1.120000e+00 1.498201e-05 1.498201e-05 1.546624e+00 2.823899e+00 9.993956e-01 9.820883e-01 1.506678e-06 1.466892e-06
-1.116800e+00 1.501871e-05 1.501871e-05 1.544570e+00 2.828171e+00 9.994013e-01 9.818803e-01 9.910369e-07 1.905325e-06
-1.113600e+00 1.505575e-05 1.505575e-05 1.544823e+00 2.826760e+00 9.994019e-01 9.819337e-01 1.053970e-06 1.765071e-06
-1.110400e+00 1.509441e-05 1.509441e-05 1.544067e+00 2.828030e+00 9.994022e-01 9.819268e-01 8.647912e-07 1.881692e-06
-1.107200e+00 1.513396e-05 1.513396e-05 1.544110e+00 2.827213e+00 9.994022e-01 9.819596e-01 8.756918e-07 1.800134e-06
-1.104000e+00 1.517468e-05 1.517468e-05 1.544011e+00 2.826828e+00 9.994020e-01 9.819930e-01 8.508799e-07 1.757345e-06
-1.100800e+00 1.521657e-05 1.521657e-05 1.543704e+00 2.826964e+00 9.994024e-01 9.819950e-01 7.741329e-07 1.769522e-06
-1.097600e+00 1.525956e-05 1.525956e-05 1.543257e+00 2.827445e+00 9.994035e-01 9.819685e-01 6.617736e-07 1.820087e-06
-1.094400e+00 1.530254e-05 1.530254e-05 1.545942e+00 2.819798e+00 9.993983e-01 9.821579e-01 1.334983e-06 1.083571e-06
-1.091200e+00 1.534799e-05 1.534799e-05 1.544038e+00 2.824289e+00 9.994029e-01 9.820881e-01 8.572142e-07 1.506145e-06
-1.088000e+00 1.539379e-05 1.539379e-05 1.544064e+00 2.823563e+00 9.994028e-01 9.820763e-01 8.637690e-07 1.444215e-06
-1.084800e+00 1.544071e-05 1.544071e-05 1.543357e+00 2.824795e+00 9.994038e-01 9.820242e-01 6.867108e-07 1.568825e-06
-1.081600e+00 1.548806e-05 1.548806e-05 1.544181e+00 2.822062e+00 9.994025e-01 9.820757e-01 8.932456e-07 1.310063e-06
-1.078400e+00 1.553617e-05 1.553617e-05 1.545440e+00 2.818448e+00 9.993994e-01 9.822377e-01 1.209083e-06 9.434758e-07
-1.075200e+00 1.558609e-05 1.558609e-05 1.543299e+00 2.823418e+00 9.994039e-01 9.820665e-01 6.721823e-07 1.435170e-06
-1.072000e+00 1.563617e-05 1.563617e-05 1.543432e+00 2.822596e+00 9.994041e-01 9.820875e-01 7.051885e-07 1.356151e-06
-1.068800e+00 1.568710e-05 1.568710e-05 1.543323e+00 2.822583e+00 9.994034e-01 9.821514e-01 6.783337e-07 1.338880e-06
-1.065600e+00 1.573872e-05 1.573872e-05 1.543636e+00 2.821202e+00 9.994043e-01 9.821394e-01 7.562506e-07 1.217972e-06
-1.062400e+00 1.579122e-05 1.579122e-05 1.543432e+00 2.821366e+00 9.994044e-01 9.821590e-01 7.052355e-07 1.228009e-06
-1.059200e+00 1.584448e-05 1.584448e-05 1.543141e+00 2.821773e+00 9.994044e-01 9.821725e-01 6.322815e-07 1.261481e-06
-1.056000e+00 1.589839e-05 1.589839e-05 1.543092e+00 2.821464e+00 9.994048e-01 9.821665e-01 6.198273e-07 1.235544e-06
-1.052800e+00 1.595305e-05 1.595305e-05 1.542910e+00 2.821538e+00 9.994047e-01 9.821607e-01 5.744185e-07 1.243980e-06
-1.049600e+00 1.600797e-05 1.600797e-05 1.544609e+00 2.816744e+00 9.994013e-01 9.822871e-01 1.000648e-06 7.802798e-07
-1.046400e+00 1.606400e-05 1.606400e-05 1.544410e+00 2.816947e+00 9.994013e-01 9.822998e-01 9.508198e-07 7.955847e-07
-1.043200e+00 1.612095e-05 1.612095e-05 1.543111e+00 2.819949e+00 9.994050e-01 9.822094e-01 6.246321e-07 1.089334e-06
-1.040000e+00 1.617831e-05 1.617831e-05 1.542854e+00 2.820258e+00 9.994052e-01 9.821934e-01 5.602196e-07 1.121447e-06
-1.036800e+00 1.623624e-05 1.623624e-05 1.542912e+00 2.819808e+00 9.994051e-01 9.822162e-01 5.747021e-07 1.075412e-06
-1.033600e+00 1.629491e-05 1.629491e-05 1.542490e+00 2.820542e+00 9.994057e-01 9.821807e-01 4.691006e-07 1.150850e-06
-1.030400e+00 1.635402e-05 1.635402e-05 1.542932e+00 2.819111e+00 9.994055e-01 9.822268e-01 5.795826e-07 1.010436e-06
-1.027200e+00 1.641390e-05 1.641390e-05 1.542649e+00 2.819598e+00 9.994059e-01 9.822327e-01 5.085757e-07 1.053018e-06
-1.024000e+00 1.647430e-05 1.647430e-05 1.542765e+00 2.818993e+00 9.994054e-01 9.822437e-01 5.377303e-07 9.959820e-07
-1.020800e+00 1.653506e-05 1.653506e-05 1.544133e+00 2.815128e+00 9.994029e-01 9.823346e-01 8.807301e-07 6.249806e-07
-1.017600e+00 1.659673e-05 1.659673e-05 1.543837e+00 2.815692e+00 9.994030e-01 9.823463e-01 8.068061e-07 6.729865e-07
-1.014400e+00 1.665917e-05 1.665917e-05 1.542493e+00 2.818843e+00 9.994059e-01 9.822332e-01 4.695798e-07 9.858482e-07
-1.011200e+00 1.672171e-05 1.672171e-05 1.543784e+00 2.815314e+00 9.994030e-01 9.823577e-01 7.933904e-07 6.364602e-07
-1.008000e+00 1.678525e-05 1.678525e-05 1.542657e+00 2.817922e+00 9.994060e-01 9.822609e-01 5.104566e-07 8.962810e-07
-1.004800e+00 1.684919e-05 1.684919e-05 1.542444e+00 2.818249e+00 9.994060e-01 9.822588e-01 4.571518e-07 9.264938e-07
-1.001600e+00 1.691365e-05 1.691365e-05 1.542430e+00 2.818071e+00 9.994062e-01 9.822719e-01 4.537403e-07 9.073184e-07
-9.984000e-01 1.697849e-05 1.697849e-05 1.543473e+00 2.815165e+00 9.994037e-01 9.823606e-01 7.152828e-07 6.231114e-07
-9.952000e-01 1.704421e-05 1.704421e-05 1.542526e+00 2.817433e+00 9.994065e-01 9.823110e-01 4.774810e-07 8.402231e-07
-9.920000e-01 1.711035e-05 1.711035e-05 1.542344e+00 2.817684e+00 9.994067e-01 9.823029e-01 4.320348e-07 8.650299e-07
-9.888000e-01 1.717693e-05 1.717693e-05 1.542746e+00 2.816383e+00 9.994058e-01 9.823193e-01 5.326597e-07 7.439269e-07
-9.856000e-01 1.724411e-05 1.724411e-05 1.542712e+00 2.816242e+00 9.994058e-01 9.823145e-01 5.242892e-07 7.326613e-07
-9.824000e-01 1.731185e-05 1.731185e-05 1.542580e+00 2.816387e+00 9.994063e-01 9.823111e-01 4.910819e-07 7.468304e-07
-9.792000e-01 1.738000e-05 1.738000e-05 1.543257e+00 2.814500e+00 9.994042e-01 9.823859e-01 6.609844e-07 5.578888e-07
-9.760000e-01 1.744897e-05 1.744897e-05 1.541889e+00 2.817861e+00 9.994070e-01 9.822961e-01 3.179453e-07 8.836304e-07
-9.728000e-01 1.751818e-05 1.751818e-05 1.542508e+00 2.815969e+00 9.994064e-01 9.823074e-01 4.729275e-07 7.106125e-07
-9.696000e-01 1.758804e-05 1.758804e-05 1.542184e+00 2.816653e+00 9.994069e-01 9.822978e-01 3.916690e-07 7.748586e-07
-9.664000e-01 1.765835e-05 1.765835e-05 1.542369e+00 2.816045e+00 9.994067e-01 9.823313e-01 4.379893e-07 7.116510e-07
-9.632000e-01 1.772921e-05 1.772921e-05 1.542280e+00 2.816107e+00 9.994068e-01 9.823308e-01 4.158396e-07 7.175003e-07
-9.600000e-01 1.780060e-05 1.780060e-05 1.542115e+00 2.816406e+00 9.994068e-01 9.823365e-01 3.743760e-07 7.431173e-07
-9.568000e-01 1.787246e-05 1.787246e-05 1.542265e+00 2.815831e+00 9.994066e-01 9.823434e-01 4.120815e-07 6.897828e-07
-9.536000e-01 1.794482e-05 1.794482e-05 1.542457e+00 2.815134e+00 9.994067e-01 9.823460e-01 4.600674e-07 6.265342e-07
-9.504000e-01 1.801776e-05 1.801776e-05 1.542148e+00 2.815812e+00 9.994068e-01 9.823402e-01 3.827820e-07 6.891969e-07
-9.472000e-01 1.809117e-05 1.809117e-05 1.542125e+00 2.815706e+00 9.994073e-01 9.823366e-01 3.768633e-07 6.806980e-07
-9.440000e-01 1.816513e-05 1.816513e-05 1.541733e+00 2.816625e+00 9.994078e-01 9.823301e-01 2.784304e-07 7.652549e-07
-9.408000e-01 1.823950e-05 1.823950e-05 1.542055e+00 2.815620e+00 9.994072e-01 9.823469e-01 3.591205e-07 6.706344e-07
-9.376000e-01 1.831443e-05 1.831443e-05 1.541969e+00 2.815751e+00 9.994073e-01 9.823617e-01 3.376682e-07 6.787037e-07
-9.344000e-01 1.838983e-05 1.838983e-05 1.542218e+00 2.814899e+00 9.994071e-01 9.823584e-01 4.000968e-07 6.030379e-07
-9.312000e-01 1.846575e-05 1.846575e-05 1.542268e+00 2.814623e+00 9.994072e-01 9.823606e-01 4.125531e-07 5.777508e-07
-9.280000e-01 1.854222e-05 1.854222e-05 1.541895e+00 2.815604e+00 9.994074e-01 9.823884e-01 3.190110e-07 6.589659e-07
-9.248000e-01 1.861911e-05 1.861911e-05 1.542200e+00 2.814588e+00 9.994070e-01 9.823787e-01 3.953687e-07 5.702225e-07
-9.216000e-01 1.869655e-05 1.869655e-05 1.542198e+00 2.814410e+00 9.994073e-01 9.823616e-01 3.948958e-07 5.587505e-07
-9.184000e-01 1.877448e-05 1.877448e-05 1.542133e+00 2.814551e+00 9.994071e-01 9.823932e-01 3.786075e-07 5.633800e-07
-9.152000e-01 1.885291e-05 1.885291e-05 1.542136e+00 2.814388e+00 9.994073e-01 9.823838e-01 3.793285e-07 5.512388e-07
-9.120000e-01 1.893179e-05 1.893179e-05 1.542580e+00 2.813183e+00 9.994057e-01 9.824408e-01 4.909825e-07 4.282127e-07
-9.088000e-01 1.901120e-05 1.901120e-05 1.542773e+00 2.812522e+00 9.994059e-01 9.824395e-01 5.389617e-07 3.692294e-07
-9.056000e-01 1.909122e-05 1.909122e-05 1.541832e+00 2.814845e+00 9.994077e-01 9.823751e-01 3.029953e-07 5.949265e-07
-9.024000e-01 1.917164e-05 1.917164e-05 1.541892e+00 2.814604e+00 9.994075e-01 9.823910e-01 3.180899e-07 5.693411e-07
-8.992000e-01 1.925257e-05 1.925257e-05 1.541881e+00 2.814539e+00 9.994076e-01 9.823977e-01 3.153793e-07 5.618283e-07
-8.960000e-01 1.933399e-05 1.933399e-05 1.541861e+00 2.814522e+00 9.994075e-01 9.824118e-01 3.103910e-07 5.568041e-07
-8.928000e-01 1.941591e-05 1.941591e-05 1.541881e+00 2.814306e+00 9.994077e-01 9.823939e-01 3.153063e-07 5.420832e-07
-8.896000e-01 1.949829e-05 1.949829e-05 1.542384e+00 2.812942e+00 9.994064e-01 9.824460e-01 4.415761e-07 4.060047e-07
-8.864000e-01 1.958125e-05 1.958125e-05 1.541968e+00 2.813898e+00 9.994076e-01 9.824101e-01 3.370118e-07 5.013450e-07
-8.832000e-01 1.966463e-05 1.966463e-05 1.542410e+00 2.812695e+00 9.994062e-01 9.824578e-01 4.480437e-07 3.809287e-07
-8.800000e-01 1.974863e-05 1.974863e-05 1.541591e+00 2.814665e+00 9.994083e-01 9.823818e-01 2.424472e-07 5.778483e-07
-8.768000e-01 1.983302e-05 1.983302e-05 1.541924e+00 2.813720e+00 9.994077e-01 9.824117e-01 3.260607e-07 4.852613e-07
-8.736000e-01 1.991797e-05 1.991797e-05 1.541691e+00 2.814256e+00 9.994080e-01 9.824054e-01 2.675457e-07 5.352150e-07
-8.704000e-01 2.000340e-05 2.000340e-05 1.541655e+00 2.814253e+00 9.994081e-01 9.824027e-01 2.586184e-07 5.356814e-07
-8.672000e-01 2.008932e-05 2.008932e-05 1.541834e+00 2.813676e+00 9.994079e-01 9.824080e-01 3.034074e-07 4.825129e-07
-8.640000e-01 2.017576e-05 2.017576e-05 1.541678e+00 2.814099e+00 9.994081e-01 9.824354e-01 2.642536e-07 5.135841e-07
-8.608000e-01 2.026268e-05 2.026268e-05 1.541783e+00 2.813683e+00 9.994078e-01 9.824237e-01 2.905208e-07 4.792876e-07
-8.576000e-01 2.035012e-05 2.035012e-05 1.541846e+00 2.813418e+00 9.994078e-01 9.824231e-01 3.063125e-07 4.556470e-07
-8.544000e-01 2.043806e-05 2.043806e-05 1.541853e+00 2.813337e+00 9.994078e-01 9.824312e-01 3.079175e-07 4.463634e-07
-8.512000e-01 2.052651e-05 2.052651e-05 1.541878e+00 2.813190e+00 9.994077e-01 9.824344e-01 3.143392e-07 4.324059e-07
-8.480000e-01 2.061549e-05 2.061549e-05 1.541526e+00 2.814040e+00 9.994082e-01 9.824169e-01 2.260186e-07 5.134703e-07
-8.448000e-01 2.070494e-05 2.070494e-05 1.541722e+00 2.813450e+00 9.994081e-01 9.824298e-01 2.749900e-07 4.571892e-07
-8.416000e-01 2.079493e-05 2.079493e-05 1.541493e+00 2.813945e+00 9.994083e-01 9.824082e-01 2.178157e-07 5.073420e-07
-8.384000e-01 2.088539e-05 2.088539e-05 1.541636e+00 2.813491e+00 9.994082e-01 9.824161e-01 2.535784e-07 4.645605e-07
-8.352000e-01 2.097637e-05 2.097637e-05 1.541814e+00 2.812971e+00 9.994079e-01 9.824342e-01 2.980863e-07 4.131514e-07
-8.320000e-01 2.106788e-05 2.106788e-05 1.541512e+00 2.813711e+00 9.994084e-01 9.824250e-01 2.223935e-07 4.822370e-07
-8.288000e-01 2.115987e-05 2.115987e-05 1.541785e+00 2.812922e+00 9.994081e-01 9.824411e-01 2.908043e-07 4.071503e-07
-8.256000e-01 2.125240e-05 2.125240e-05 1.541668e+00 2.813157e+00 9.994081e-01 9.824341e-01 2.614096e-07 4.301230e-07
-8.224000e-01 2.134543e-05 2.134543e-05 1.541642e+00 2.813174e+00 9.994081e-01 9.824398e-01 2.548803e-07 4.303190e-07
-8.192000e-01 2.143897e-05 2.143897e-05 1.541655e+00 2.813062e+00 9.994083e-01 9.824377e-01 2.581186e-07 4.208535e-07
-8.160000e-01 2.153304e-05 2.153304e-05 1.541468e+00 2.813484e+00 9.994086e-01 9.824265e-01 2.112052e-07 4.617180e-07
-8.128000e-01 2.162760e-05 2.162760e-05 1.541622e+00 2.813042e+00 9.994082e-01 9.824463e-01 2.499138e-07 4.169586e-07
-8.096000e-01 2.172269e-05 2.172269e-05 1.541542e+00 2.813162e+00 9.994085e-01 9.824327e-01 2.297455e-07 4.312726e-07
-8.064000e-01 2.181829e-05 2.181829e-05 1.541524e+00 2.813158e+00 9.994084e-01 9.824364e-01 2.251847e-07 4.300607e-07
-8.032000e-01 2.191440e-05 2.191440e-05 1.541665e+00 2.812778e+00 9.994083e-01 9.824629e-01 2.604141e-07 3.891180e-07
-8.000000e-01 2.201105e-05 2.201105e-05 1.541524e+00 2.813105e+00 9.994085e-01 9.824615e-01 2.250832e-07 4.189333e-07
-7.968000e-01 2.210821e-05 2.210821e-05 1.541628e+00 2.812735e+00 9.994082e-01 9.824561e-01 2.513694e-07 3.871516e-07
-7.936000e-01 2.220589e-05 2.220589e-05 1.541574e+00 2.812804e+00 9.994083e-01 9.824476e-01 2.375857e-07 3.955998e-07
-7.904000e-01 2.230409e-05 2.230409e-05 1.541660e+00 2.812512e+00 9.994082e-01 9.824504e-01 2.592687e-07 3.686422e-07
-7.872000e-01 2.240280e-05 2.240280e-05 1.542045e+00 2.811507e+00 9.994074e-01 9.824946e-01 3.557383e-07 2.669149e-07
-7.840000e-01 2.250206e-05 2.250206e-05 1.541893e+00 2.811876e+00 9.994073e-01 9.824957e-01 3.177454e-07 2.999078e-07
-7.808000e-01 2.260186e-05 2.260186e-05 1.541555e+00 2.812653e+00 9.994084e-01 9.824561e-01 2.327480e-07 3.800637e-07
-7.776000e-01 2.270217e-05 2.270217e-05 1.541480e+00 2.812799e+00 9.994084e-01 9.824534e-01 2.140309e-07 3.939713e-07
-7.744000e-01 2.280299e-05 2.280299e-05 1.541875e+00 2.811779e+00 9.994074e-01 9.825006e-01 3.131068e-07 2.900623e-07
-7.712000e-01 2.290438e-05 2.290438e-05 1.541559e+00 2.812501e+00 9.994083e-01 9.824624e-01 2.337573e-07 3.648920e-07
