# ###########
# [default parameters]
#   OrderedDict([('NL', '20'), ('NR', '20'), ('GNL', '1e-4'), ('GNR', '1e-4'), ('GS', '1.'), ('wL', '5.'), ('wR', '3.'), ('lambdaL', '0.2'), ('lambdaR', '0.2'), ('QL', '1e5'), ('QR', '1e5'), ('TL', '10.'), ('TR', '10.'), ('muL', '-1e3'), ('muR', '-1e3'), ('ham', 'chargevib')])
# [assignments]
#   OrderedDict([('eLu', 'x'), ('eLd', 'x'), ('eRu', 'x'), ('eRd', 'x')])
# [variables]
#   ['x']
# [columns]
#   ['x', 'IL', 'IR', 'nL', 'nR', 'commL', 'commR', 'dotQL', 'dotQR']
# ###########
# 
3.257600e+00 2.411571e-06 2.411571e-06 1.539373e+00 2.805825e+00 9.994153e-01 9.827518e-01 -3.337374e-07 -3.056449e-07
3.260800e+00 2.406069e-06 2.406069e-06 1.539360e+00 2.805916e+00 9.994153e-01 9.827492e-01 -3.369065e-07 -2.967087e-07
3.264000e+00 2.400602e-06 2.400602e-06 1.539381e+00 2.805910e+00 9.994153e-01 9.827468e-01 -3.314884e-07 -2.964856e-07
3.267200e+00 2.395170e-06 2.395170e-06 1.539401e+00 2.805910e+00 9.994153e-01 9.827455e-01 -3.263663e-07 -2.960981e-07
3.270400e+00 2.389775e-06 2.389775e-06 1.539407e+00 2.805944e+00 9.994152e-01 9.827440e-01 -3.245460e-07 -2.925478e-07
3.273600e+00 2.384416e-06 2.384416e-06 1.539431e+00 2.805927e+00 9.994152e-01 9.827414e-01 -3.184741e-07 -2.933975e-07
3.276800e+00 2.379099e-06 2.379099e-06 1.539419e+00 2.806006e+00 9.994152e-01 9.827389e-01 -3.213123e-07 -2.855070e-07
3.280000e+00 2.373826e-06 2.373826e-06 1.539431e+00 2.806019e+00 9.994151e-01 9.827375e-01 -3.180584e-07 -2.839067e-07
3.283200e+00 2.368605e-06 2.368605e-06 1.539442e+00 2.806035e+00 9.994151e-01 9.827357e-01 -3.154051e-07 -2.819650e-07
3.286400e+00 2.363454e-06 2.363454e-06 1.539448e+00 2.806055e+00 9.994151e-01 9.827332e-01 -3.136807e-07 -2.794636e-07
3.289600e+00 2.358403e-06 2.358403e-06 1.539451e+00 2.806075e+00 9.994151e-01 9.827301e-01 -3.127998e-07 -2.767121e-07
3.292800e+00 2.353525e-06 2.353525e-06 1.539456e+00 2.806078e+00 9.994151e-01 9.827268e-01 -3.114399e-07 -2.755372e-07
3.296000e+00 2.349010e-06 2.349010e-06 1.539481e+00 2.805997e+00 9.994151e-01 9.827235e-01 -3.049508e-07 -2.819147e-07
3.299200e+00 2.345486e-06 2.345486e-06 1.539396e+00 2.806106e+00 9.994157e-01 9.827044e-01 -3.264192e-07 -2.671224e-07
3.302400e+00 2.345833e-06 2.345833e-06 1.539386e+00 2.805697e+00 9.994154e-01 9.826828e-01 -3.287607e-07 -2.983299e-07
3.305600e+00 2.373436e-06 2.373436e-06 1.539153e+00 2.803462e+00 9.994128e-01 9.825466e-01 -3.859775e-07 -4.645099e-07
3.308800e+00 2.372067e-06 2.372067e-06 1.539183e+00 2.803098e+00 9.994130e-01 9.825334e-01 -3.782798e-07 -4.937815e-07
3.312000e+00 2.329661e-06 2.329661e-06 1.539227e+00 2.806300e+00 9.994159e-01 9.826635e-01 -3.683611e-07 -2.389382e-07
3.315200e+00 2.320068e-06 2.320068e-06 1.539352e+00 2.806437e+00 9.994156e-01 9.826940e-01 -3.368240e-07 -2.343311e-07
3.318400e+00 2.313639e-06 2.313639e-06 1.539495e+00 2.806242e+00 9.994151e-01 9.827116e-01 -3.006083e-07 -2.563738e-07
3.321600e+00 2.308039e-06 2.308039e-06 1.539520e+00 2.806272e+00 9.994149e-01 9.827148e-01 -2.940985e-07 -2.543843e-07
3.324800e+00 2.302762e-06 2.302762e-06 1.539487e+00 2.806422e+00 9.994150e-01 9.827103e-01 -3.024428e-07 -2.396883e-07
3.328000e+00 2.297643e-06 2.297643e-06 1.539528e+00 2.806376e+00 9.994148e-01 9.827143e-01 -2.920389e-07 -2.447496e-07
3.331200e+00 2.292620e-06 2.292620e-06 1.539552e+00 2.806359e+00 9.994147e-01 9.827146e-01 -2.857238e-07 -2.462889e-07
3.334400e+00 2.287663e-06 2.287663e-06 1.539507e+00 2.806519e+00 9.994148e-01 9.827102e-01 -2.969088e-07 -2.306884e-07
3.337600e+00 2.282753e-06 2.282753e-06 1.539568e+00 2.806401e+00 9.994147e-01 9.827126e-01 -2.815249e-07 -2.418963e-07
3.340800e+00 2.277886e-06 2.277886e-06 1.539514e+00 2.806577e+00 9.994148e-01 9.827071e-01 -2.948919e-07 -2.245481e-07
3.344000e+00 2.273052e-06 2.273052e-06 1.539577e+00 2.806453e+00 9.994147e-01 9.827101e-01 -2.791725e-07 -2.364290e-07
3.347200e+00 2.268251e-06 2.268251e-06 1.539584e+00 2.806468e+00 9.994146e-01 9.827096e-01 -2.770693e-07 -2.348265e-07
3.350400e+00 2.263480e-06 2.263480e-06 1.539593e+00 2.806480e+00 9.994146e-01 9.827089e-01 -2.747381e-07 -2.335678e-07
3.353600e+00 2.258739e-06 2.258739e-06 1.539589e+00 2.806523e+00 9.994146e-01 9.827070e-01 -2.757419e-07 -2.290856e-07
3.356800e+00 2.254035e-06 2.254035e-06 1.539607e+00 2.806507e+00 9.994145e-01 9.827068e-01 -2.710812e-07 -2.304337e-07
3.360000e+00 2.249338e-06 2.249338e-06 1.539611e+00 2.806529e+00 9.994146e-01 9.827059e-01 -2.699608e-07 -2.282009e-07
3.363200e+00 2.244680e-06 2.244680e-06 1.539586e+00 2.806622e+00 9.994147e-01 9.827024e-01 -2.761349e-07 -2.188479e-07
3.366400e+00 2.240048e-06 2.240048e-06 1.539611e+00 2.806591e+00 9.994145e-01 9.827042e-01 -2.698674e-07 -2.220363e-07
3.369600e+00 2.235445e-06 2.235445e-06 1.539601e+00 2.806643e+00 9.994146e-01 9.827026e-01 -2.720940e-07 -2.168404e-07
3.372800e+00 2.230872e-06 2.230872e-06 1.539611e+00 2.806643e+00 9.994146e-01 9.827018e-01 -2.694979e-07 -2.165805e-07
3.376000e+00 2.226329e-06 2.226329e-06 1.539603e+00 2.806692e+00 9.994146e-01 9.827006e-01 -2.715102e-07 -2.118370e-07
3.379200e+00 2.221818e-06 2.221818e-06 1.539601e+00 2.806720e+00 9.994146e-01 9.826993e-01 -2.718423e-07 -2.089113e-07
3.382400e+00 2.217342e-06 2.217342e-06 1.539578e+00 2.806799e+00 9.994147e-01 9.826960e-01 -2.774201e-07 -2.008977e-07
3.385600e+00 2.212903e-06 2.212903e-06 1.539637e+00 2.806666e+00 9.994146e-01 9.826984e-01 -2.626689e-07 -2.133900e-07
3.388800e+00 2.208509e-06 2.208509e-06 1.539601e+00 2.806778e+00 9.994148e-01 9.826948e-01 -2.717062e-07 -2.023161e-07
3.392000e+00 2.204163e-06 2.204163e-06 1.539644e+00 2.806681e+00 9.994147e-01 9.826967e-01 -2.607559e-07 -2.114913e-07
3.395200e+00 2.199878e-06 2.199878e-06 1.539620e+00 2.806756e+00 9.994148e-01 9.826950e-01 -2.665366e-07 -2.042746e-07
3.398400e+00 2.195666e-06 2.195666e-06 1.539629e+00 2.806740e+00 9.994149e-01 9.826942e-01 -2.643422e-07 -2.054690e-07
3.401600e+00 2.191549e-06 2.191549e-06 1.539627e+00 2.806746e+00 9.994150e-01 9.826931e-01 -2.648116e-07 -2.045910e-07
3.404800e+00 2.187560e-06 2.187560e-06 1.539609e+00 2.806783e+00 9.994152e-01 9.826913e-01 -2.691153e-07 -2.007090e-07
3.408000e+00 2.183755e-06 2.183755e-06 1.539539e+00 2.806941e+00 9.994156e-01 9.826850e-01 -2.867194e-07 -1.847480e-07
3.411200e+00 2.180223e-06 2.180223e-06 1.539572e+00 2.806817e+00 9.994157e-01 9.826879e-01 -2.783962e-07 -1.965972e-07
3.414400e+00 2.177143e-06 2.177143e-06 1.539514e+00 2.806897e+00 9.994163e-01 9.826846e-01 -2.931681e-07 -1.884919e-07
3.417600e+00 2.174870e-06 2.174870e-06 1.539463e+00 2.806892e+00 9.994173e-01 9.826810e-01 -3.060445e-07 -1.879749e-07
3.420800e+00 2.174259e-06 2.174259e-06 1.539342e+00 2.806944e+00 9.994190e-01 9.826734e-01 -3.369162e-07 -1.812796e-07
3.424000e+00 2.177938e-06 2.177938e-06 1.539088e+00 2.806996e+00 9.994226e-01 9.826536e-01 -4.016944e-07 -1.713200e-07
3.427200e+00 2.199296e-06 2.199296e-06 1.538238e+00 2.807128e+00 9.994340e-01 9.825634e-01 -6.185743e-07 -1.358618e-07
3.430400e+00 2.424100e-06 2.424100e-06 1.535558e+00 2.795589e+00 9.994513e-01 9.822901e-01 -1.295775e-06 -1.099315e-06
3.433600e+00 2.536335e-06 2.536335e-06 1.525698e+00 2.813766e+00 9.996074e-01 9.820256e-01 -3.820831e-06 6.005123e-07
3.436800e+00 1.089194e-05 1.089194e-05 1.251365e+00 2.917226e+00 9.997675e-01 9.829876e-01 -7.249257e-05 9.634327e-06
3.440000e+00 2.321046e-06 2.321046e-06 1.532550e+00 2.812077e+00 9.994430e-01 9.825493e-01 -2.044496e-06 3.123017e-07
3.443200e+00 2.180977e-06 2.180977e-06 1.537908e+00 2.808157e+00 9.994253e-01 9.826425e-01 -6.974980e-07 -6.394812e-08
3.446400e+00 2.150954e-06 2.150954e-06 1.538875e+00 2.807574e+00 9.994200e-01 9.826638e-01 -4.534046e-07 -1.218265e-07
3.449600e+00 2.137450e-06 2.137450e-06 1.539200e+00 2.807439e+00 9.994178e-01 9.826703e-01 -3.711836e-07 -1.354953e-07
3.452800e+00 2.128877e-06 2.128877e-06 1.539441e+00 2.807155e+00 9.994164e-01 9.826772e-01 -3.103911e-07 -1.627930e-07
3.456000e+00 2.122299e-06 2.122299e-06 1.539558e+00 2.807048e+00 9.994157e-01 9.826798e-01 -2.807511e-07 -1.730659e-07
3.459200e+00 2.116687e-06 2.116687e-06 1.539626e+00 2.806997e+00 9.994152e-01 9.826809e-01 -2.634458e-07 -1.778010e-07
3.462400e+00 2.111605e-06 2.111605e-06 1.539671e+00 2.806971e+00 9.994149e-01 9.826817e-01 -2.520162e-07 -1.803449e-07
3.465600e+00 2.106840e-06 2.106840e-06 1.539699e+00 2.806966e+00 9.994147e-01 9.826821e-01 -2.448681e-07 -1.807859e-07
3.468800e+00 2.102279e-06 2.102279e-06 1.539731e+00 2.806934e+00 9.994145e-01 9.826823e-01 -2.365825e-07 -1.837403e-07
3.472000e+00 2.097858e-06 2.097858e-06 1.539749e+00 2.806931e+00 9.994144e-01 9.826821e-01 -2.320334e-07 -1.838769e-07
3.475200e+00 2.093539e-06 2.093539e-06 1.539754e+00 2.806955e+00 9.994143e-01 9.826817e-01 -2.306440e-07 -1.814944e-07
3.478400e+00 2.089296e-06 2.089296e-06 1.539760e+00 2.806973e+00 9.994142e-01 9.826817e-01 -2.289558e-07 -1.798741e-07
3.481600e+00 2.085112e-06 2.085112e-06 1.539768e+00 2.806979e+00 9.994141e-01 9.826812e-01 -2.267413e-07 -1.791274e-07
3.484800e+00 2.080977e-06 2.080977e-06 1.539797e+00 2.806930e+00 9.994140e-01 9.826816e-01 -2.195385e-07 -1.836366e-07
3.488000e+00 2.076883e-06 2.076883e-06 1.539798e+00 2.806952e+00 9.994140e-01 9.826814e-01 -2.191963e-07 -1.814992e-07
3.491200e+00 2.072824e-06 2.072824e-06 1.539809e+00 2.806945e+00 9.994139e-01 9.826814e-01 -2.162570e-07 -1.821314e-07
3.494400e+00 2.068796e-06 2.068796e-06 1.539807e+00 2.806972e+00 9.994139e-01 9.826807e-01 -2.167463e-07 -1.794795e-07
3.497600e+00 2.064795e-06 2.064795e-06 1.539803e+00 2.807001e+00 9.994139e-01 9.826803e-01 -2.175215e-07 -1.766641e-07
3.500800e+00 2.060820e-06 2.060820e-06 1.539812e+00 2.806993e+00 9.994138e-01 9.826794e-01 -2.151465e-07 -1.771044e-07
3.504000e+00 2.056868e-06 2.056868e-06 1.539819e+00 2.806995e+00 9.994138e-01 9.826794e-01 -2.134902e-07 -1.769189e-07
3.507200e+00 2.052939e-06 2.052939e-06 1.539816e+00 2.807016e+00 9.994138e-01 9.826788e-01 -2.139124e-07 -1.747392e-07
3.510400e+00 2.049031e-06 2.049031e-06 1.539769e+00 2.807157e+00 9.994139e-01 9.826753e-01 -2.258325e-07 -1.611398e-07
3.513600e+00 2.045142e-06 2.045142e-06 1.539823e+00 2.807029e+00 9.994137e-01 9.826784e-01 -2.119780e-07 -1.733793e-07
3.516800e+00 2.041273e-06 2.041273e-06 1.539839e+00 2.807003e+00 9.994137e-01 9.826783e-01 -2.081054e-07 -1.757042e-07
3.520000e+00 2.037423e-06 2.037423e-06 1.539843e+00 2.807006e+00 9.994137e-01 9.826785e-01 -2.068867e-07 -1.754365e-07
3.523200e+00 2.033590e-06 2.033590e-06 1.539847e+00 2.807008e+00 9.994137e-01 9.826781e-01 -2.058011e-07 -1.750939e-07
3.526400e+00 2.029776e-06 2.029776e-06 1.539851e+00 2.807010e+00 9.994136e-01 9.826778e-01 -2.047329e-07 -1.747893e-07
3.529600e+00 2.025979e-06 2.025979e-06 1.539854e+00 2.807015e+00 9.994136e-01 9.826777e-01 -2.040129e-07 -1.741899e-07
3.532800e+00 2.022200e-06 2.022200e-06 1.539865e+00 2.806995e+00 9.994136e-01 9.826774e-01 -2.010144e-07 -1.759204e-07
3.536000e+00 2.018437e-06 2.018437e-06 1.539868e+00 2.806997e+00 9.994136e-01 9.826772e-01 -2.000892e-07 -1.756283e-07
3.539200e+00 2.014691e-06 2.014691e-06 1.539875e+00 2.806991e+00 9.994136e-01 9.826772e-01 -1.984055e-07 -1.761443e-07
3.542400e+00 2.010961e-06 2.010961e-06 1.539869e+00 2.807015e+00 9.994136e-01 9.826763e-01 -1.997208e-07 -1.737100e-07
3.545600e+00 2.007249e-06 2.007249e-06 1.539867e+00 2.807030e+00 9.994136e-01 9.826759e-01 -2.001792e-07 -1.721809e-07
3.548800e+00 2.003552e-06 2.003552e-06 1.539864e+00 2.807047e+00 9.994136e-01 9.826756e-01 -2.008126e-07 -1.705241e-07
3.552000e+00 1.999871e-06 1.999871e-06 1.539876e+00 2.807024e+00 9.994135e-01 9.826760e-01 -1.977544e-07 -1.726057e-07
3.555200e+00 1.996207e-06 1.996207e-06 1.539878e+00 2.807028e+00 9.994135e-01 9.826758e-01 -1.972291e-07 -1.722020e-07
3.558400e+00 1.992559e-06 1.992559e-06 1.539875e+00 2.807043e+00 9.994135e-01 9.826753e-01 -1.978651e-07 -1.706843e-07
3.561600e+00 1.988926e-06 1.988926e-06 1.539872e+00 2.807059e+00 9.994135e-01 9.826751e-01 -1.985998e-07 -1.691153e-07
3.564800e+00 1.985310e-06 1.985310e-06 1.539882e+00 2.807040e+00 9.994135e-01 9.826752e-01 -1.960666e-07 -1.708604e-07
3.568000e+00 1.981709e-06 1.981709e-06 1.539879e+00 2.807051e+00 9.994135e-01 9.826745e-01 -1.966230e-07 -1.695645e-07
3.571200e+00 1.978125e-06 1.978125e-06 1.539884e+00 2.807045e+00 9.994135e-01 9.826748e-01 -1.952932e-07 -1.702024e-07
3.574400e+00 1.974557e-06 1.974557e-06 1.539830e+00 2.807193e+00 9.994136e-01 9.826717e-01 -2.088509e-07 -1.560044e-07
3.577600e+00 1.971003e-06 1.971003e-06 1.539888e+00 2.807044e+00 9.994135e-01 9.826745e-01 -1.941287e-07 -1.701287e-07
3.580800e+00 1.967467e-06 1.967467e-06 1.539876e+00 2.807080e+00 9.994135e-01 9.826741e-01 -1.970261e-07 -1.666865e-07
3.584000e+00 1.963946e-06 1.963946e-06 1.539855e+00 2.807138e+00 9.994136e-01 9.826721e-01 -2.022954e-07 -1.609239e-07
3.587200e+00 1.960441e-06 1.960441e-06 1.539901e+00 2.807020e+00 9.994135e-01 9.826742e-01 -1.907643e-07 -1.720077e-07
3.590400e+00 1.956952e-06 1.956952e-06 1.539901e+00 2.807020e+00 9.994134e-01 9.826738e-01 -1.905155e-07 -1.718635e-07
3.593600e+00 1.953480e-06 1.953480e-06 1.539905e+00 2.807013e+00 9.994134e-01 9.826741e-01 -1.895237e-07 -1.725147e-07
3.596800e+00 1.950023e-06 1.950023e-06 1.539887e+00 2.807064e+00 9.994134e-01 9.826735e-01 -1.940236e-07 -1.677285e-07
3.600000e+00 1.946583e-06 1.946583e-06 1.539885e+00 2.807068e+00 9.994134e-01 9.826731e-01 -1.942893e-07 -1.672301e-07
3.603200e+00 1.943160e-06 1.943160e-06 1.539851e+00 2.807156e+00 9.994136e-01 9.826704e-01 -2.028204e-07 -1.585241e-07
3.606400e+00 1.939752e-06 1.939752e-06 1.539893e+00 2.807046e+00 9.994134e-01 9.826734e-01 -1.920605e-07 -1.691604e-07
3.609600e+00 1.936361e-06 1.936361e-06 1.539902e+00 2.807024e+00 9.994134e-01 9.826737e-01 -1.899135e-07 -1.712439e-07
3.612800e+00 1.932987e-06 1.932987e-06 1.539899e+00 2.807030e+00 9.994134e-01 9.826733e-01 -1.906440e-07 -1.705099e-07
3.616000e+00 1.929630e-06 1.929630e-06 1.539873e+00 2.807094e+00 9.994135e-01 9.826719e-01 -1.968667e-07 -1.643457e-07
3.619200e+00 1.926289e-06 1.926289e-06 1.539902e+00 2.807016e+00 9.994134e-01 9.826736e-01 -1.895298e-07 -1.717993e-07
3.622400e+00 1.922965e-06 1.922965e-06 1.539887e+00 2.807054e+00 9.994134e-01 9.826733e-01 -1.933286e-07 -1.681836e-07
3.625600e+00 1.919659e-06 1.919659e-06 1.539883e+00 2.807059e+00 9.994134e-01 9.826728e-01 -1.941661e-07 -1.675939e-07
3.628800e+00 1.916370e-06 1.916370e-06 1.539893e+00 2.807030e+00 9.994134e-01 9.826734e-01 -1.917240e-07 -1.703504e-07
3.632000e+00 1.913099e-06 1.913099e-06 1.539894e+00 2.807020e+00 9.994134e-01 9.826732e-01 -1.913346e-07 -1.711237e-07
3.635200e+00 1.909845e-06 1.909845e-06 1.539877e+00 2.807061e+00 9.994134e-01 9.826728e-01 -1.956019e-07 -1.673120e-07
3.638400e+00 1.906610e-06 1.906610e-06 1.539881e+00 2.807040e+00 9.994134e-01 9.826727e-01 -1.943310e-07 -1.691108e-07
3.641600e+00 1.903393e-06 1.903393e-06 1.539876e+00 2.807047e+00 9.994134e-01 9.826731e-01 -1.955037e-07 -1.685418e-07
3.644800e+00 1.900194e-06 1.900194e-06 1.539878e+00 2.807034e+00 9.994134e-01 9.826735e-01 -1.949318e-07 -1.697950e-07
3.648000e+00 1.897014e-06 1.897014e-06 1.539884e+00 2.807008e+00 9.994135e-01 9.826736e-01 -1.934487e-07 -1.720396e-07
3.651200e+00 1.893853e-06 1.893853e-06 1.539878e+00 2.807014e+00 9.994135e-01 9.826735e-01 -1.948521e-07 -1.714814e-07
3.654400e+00 1.890711e-06 1.890711e-06 1.539872e+00 2.807020e+00 9.994135e-01 9.826736e-01 -1.963299e-07 -1.709348e-07
3.657600e+00 1.887589e-06 1.887589e-06 1.539874e+00 2.807001e+00 9.994135e-01 9.826739e-01 -1.956624e-07 -1.726217e-07
3.660800e+00 1.884487e-06 1.884487e-06 1.539873e+00 2.806993e+00 9.994135e-01 9.826739e-01 -1.960370e-07 -1.733590e-07
3.664000e+00 1.881406e-06 1.881406e-06 1.539879e+00 2.806960e+00 9.994135e-01 9.826742e-01 -1.942865e-07 -1.763166e-07
3.667200e+00 1.878346e-06 1.878346e-06 1.539819e+00 2.807104e+00 9.994136e-01 9.826708e-01 -2.094510e-07 -1.624636e-07
3.670400e+00 1.875306e-06 1.875306e-06 1.539860e+00 2.806980e+00 9.994135e-01 9.826742e-01 -1.988600e-07 -1.744599e-07
3.673600e+00 1.872288e-06 1.872288e-06 1.539861e+00 2.806962e+00 9.994135e-01 9.826746e-01 -1.987616e-07 -1.760751e-07
3.676800e+00 1.869292e-06 1.869292e-06 1.539859e+00 2.806946e+00 9.994135e-01 9.826746e-01 -1.989788e-07 -1.774862e-07
3.680000e+00 1.866319e-06 1.866319e-06 1.539862e+00 2.806919e+00 9.994135e-01 9.826751e-01 -1.981605e-07 -1.800481e-07
3.683200e+00 1.863369e-06 1.863369e-06 1.539858e+00 2.806910e+00 9.994135e-01 9.826757e-01 -1.991109e-07 -1.809625e-07
3.686400e+00 1.860443e-06 1.860443e-06 1.539855e+00 2.806896e+00 9.994135e-01 9.826760e-01 -1.998227e-07 -1.822419e-07
3.689600e+00 1.857542e-06 1.857542e-06 1.539827e+00 2.806949e+00 9.994136e-01 9.826755e-01 -2.068961e-07 -1.772926e-07
3.692800e+00 1.854666e-06 1.854666e-06 1.539828e+00 2.806921e+00 9.994136e-01 9.826758e-01 -2.065734e-07 -1.798751e-07
3.696000e+00 1.851817e-06 1.851817e-06 1.539758e+00 2.807078e+00 9.994138e-01 9.826724e-01 -2.240547e-07 -1.648034e-07
3.699200e+00 1.848992e-06 1.848992e-06 1.539807e+00 2.806921e+00 9.994136e-01 9.826761e-01 -2.115815e-07 -1.798252e-07
3.702400e+00 1.846196e-06 1.846196e-06 1.539800e+00 2.806911e+00 9.994136e-01 9.826768e-01 -2.132454e-07 -1.808724e-07
3.705600e+00 1.843428e-06 1.843428e-06 1.539797e+00 2.806888e+00 9.994137e-01 9.826770e-01 -2.140044e-07 -1.829903e-07
3.708800e+00 1.840689e-06 1.840689e-06 1.539793e+00 2.806865e+00 9.994137e-01 9.826776e-01 -2.149330e-07 -1.851107e-07
3.712000e+00 1.837981e-06 1.837981e-06 1.539784e+00 2.806854e+00 9.994137e-01 9.826781e-01 -2.170934e-07 -1.861817e-07
3.715200e+00 1.835305e-06 1.835305e-06 1.539734e+00 2.806950e+00 9.994139e-01 9.826767e-01 -2.295089e-07 -1.771940e-07
3.718400e+00 1.832660e-06 1.832660e-06 1.539773e+00 2.806807e+00 9.994137e-01 9.826792e-01 -2.196685e-07 -1.906518e-07
3.721600e+00 1.830050e-06 1.830050e-06 1.539716e+00 2.806917e+00 9.994139e-01 9.826771e-01 -2.340195e-07 -1.801423e-07
3.724800e+00 1.827475e-06 1.827475e-06 1.539709e+00 2.806892e+00 9.994139e-01 9.826780e-01 -2.356036e-07 -1.826164e-07
3.728000e+00 1.824935e-06 1.824935e-06 1.539748e+00 2.806744e+00 9.994138e-01 9.826809e-01 -2.258665e-07 -1.966401e-07
3.731200e+00 1.822435e-06 1.822435e-06 1.539742e+00 2.806710e+00 9.994138e-01 9.826819e-01 -2.272098e-07 -1.998387e-07
3.734400e+00 1.819975e-06 1.819975e-06 1.539730e+00 2.806690e+00 9.994139e-01 9.826824e-01 -2.301478e-07 -2.017053e-07
3.737600e+00 1.817556e-06 1.817556e-06 1.539717e+00 2.806670e+00 9.994139e-01 9.826829e-01 -2.333503e-07 -2.035854e-07
3.740800e+00 1.815181e-06 1.815181e-06 1.539697e+00 2.806667e+00 9.994140e-01 9.826838e-01 -2.381950e-07 -2.041182e-07
3.744000e+00 1.812851e-06 1.812851e-06 1.539707e+00 2.806579e+00 9.994140e-01 9.826853e-01 -2.356607e-07 -2.123394e-07
3.747200e+00 1.810570e-06 1.810570e-06 1.539695e+00 2.806547e+00 9.994140e-01 9.826864e-01 -2.385907e-07 -2.154292e-07
3.750400e+00 1.808340e-06 1.808340e-06 1.539672e+00 2.806541e+00 9.994141e-01 9.826869e-01 -2.442981e-07 -2.160957e-07
3.753600e+00 1.806163e-06 1.806163e-06 1.539649e+00 2.806530e+00 9.994141e-01 9.826876e-01 -2.499336e-07 -2.172076e-07
3.756800e+00 1.804042e-06 1.804042e-06 1.539630e+00 2.806504e+00 9.994142e-01 9.826886e-01 -2.545893e-07 -2.196975e-07
3.760000e+00 1.801983e-06 1.801983e-06 1.539535e+00 2.806677e+00 9.994145e-01 9.826854e-01 -2.785555e-07 -2.033160e-07
3.763200e+00 1.799983e-06 1.799983e-06 1.539602e+00 2.806415e+00 9.994143e-01 9.826908e-01 -2.616847e-07 -2.281976e-07
3.766400e+00 1.798051e-06 1.798051e-06 1.539575e+00 2.806397e+00 9.994143e-01 9.826919e-01 -2.683020e-07 -2.300916e-07
3.769600e+00 1.796192e-06 1.796192e-06 1.539486e+00 2.806537e+00 9.994146e-01 9.826895e-01 -2.906057e-07 -2.168307e-07
3.772800e+00 1.794405e-06 1.794405e-06 1.539527e+00 2.806327e+00 9.994145e-01 9.826945e-01 -2.800421e-07 -2.369683e-07
3.776000e+00 1.792702e-06 1.792702e-06 1.539447e+00 2.806432e+00 9.994148e-01 9.826931e-01 -3.001272e-07 -2.270811e-07
3.779200e+00 1.791082e-06 1.791082e-06 1.539417e+00 2.806397e+00 9.994149e-01 9.826945e-01 -3.075458e-07 -2.304909e-07
3.782400e+00 1.789554e-06 1.789554e-06 1.539400e+00 2.806323e+00 9.994149e-01 9.826964e-01 -3.119293e-07 -2.376237e-07
3.785600e+00 1.788123e-06 1.788123e-06 1.539422e+00 2.806134e+00 9.994148e-01 9.827009e-01 -3.060660e-07 -2.557369e-07
3.788800e+00 1.786798e-06 1.786798e-06 1.539391e+00 2.806081e+00 9.994149e-01 9.827030e-01 -3.138123e-07 -2.610572e-07
3.792000e+00 1.785587e-06 1.785587e-06 1.539375e+00 2.805975e+00 9.994150e-01 9.827053e-01 -3.177169e-07 -2.710865e-07
3.795200e+00 1.784499e-06 1.784499e-06 1.539328e+00 2.805944e+00 9.994151e-01 9.827067e-01 -3.294928e-07 -2.741905e-07
3.798400e+00 1.783541e-06 1.783541e-06 1.539323e+00 2.805793e+00 9.994151e-01 9.827109e-01 -3.307595e-07 -2.888186e-07
3.801600e+00 1.782727e-06 1.782727e-06 1.539273e+00 2.805746e+00 9.994153e-01 9.827123e-01 -3.432577e-07 -2.933316e-07
3.804800e+00 1.782067e-06 1.782067e-06 1.539232e+00 2.805664e+00 9.994154e-01 9.827154e-01 -3.533412e-07 -3.014700e-07
3.808000e+00 1.781575e-06 1.781575e-06 1.539185e+00 2.805583e+00 9.994155e-01 9.827180e-01 -3.650174e-07 -3.093325e-07
3.811200e+00 1.781267e-06 1.781267e-06 1.539152e+00 2.805450e+00 9.994156e-01 9.827214e-01 -3.732406e-07 -3.220889e-07
3.814400e+00 1.781159e-06 1.781159e-06 1.539092e+00 2.805375e+00 9.994159e-01 9.827247e-01 -3.882493e-07 -3.296459e-07
3.817600e+00 1.781270e-06 1.781270e-06 1.539019e+00 2.805316e+00 9.994160e-01 9.827275e-01 -4.065941e-07 -3.356035e-07
3.820800e+00 1.781620e-06 1.781620e-06 1.538970e+00 2.805173e+00 9.994162e-01 9.827322e-01 -4.187245e-07 -3.496787e-07
3.824000e+00 1.782235e-06 1.782235e-06 1.538893e+00 2.805081e+00 9.994163e-01 9.827357e-01 -4.379657e-07 -3.587531e-07
3.827200e+00 1.783148e-06 1.783148e-06 1.538702e+00 2.805263e+00 9.994170e-01 9.827326e-01 -4.858805e-07 -3.415367e-07
3.830400e+00 1.784371e-06 1.784371e-06 1.538734e+00 2.804836e+00 9.994168e-01 9.827445e-01 -4.776044e-07 -3.829980e-07
3.833600e+00 1.785957e-06 1.785957e-06 1.538686e+00 2.804585e+00 9.994171e-01 9.827509e-01 -4.895491e-07 -4.071470e-07
3.836800e+00 1.787943e-06 1.787943e-06 1.538571e+00 2.804482e+00 9.994173e-01 9.827559e-01 -5.183967e-07 -4.176175e-07
3.840000e+00 1.790372e-06 1.790372e-06 1.538502e+00 2.804217e+00 9.994176e-01 9.827635e-01 -5.355203e-07 -4.433777e-07
3.843200e+00 1.793302e-06 1.793302e-06 1.538387e+00 2.804034e+00 9.994179e-01 9.827707e-01 -5.642370e-07 -4.615854e-07
